   3.3150000e+01   4.2233000e+01   2.2750197e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.5500000e+01   4.2233000e+01   2.3727530e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6000000e+01   4.2233000e+01   1.9554487e+04   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.6016700e+01   4.2233000e+01   1.9621148e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6283300e+01   4.2233000e+01   2.1965753e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0116700e+01   4.2233000e+01   2.0920385e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7500333e+01   4.2248833e+01   1.4735813e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8830000e+01   4.2250000e+01   1.8031499e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8830000e+01   4.2250000e+01   2.5916705e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   2.9166700e+01   4.2250000e+01   2.5975093e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   2.9166700e+01   4.2250000e+01   2.1860409e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9670000e+01   4.2250000e+01   1.7699020e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0000000e+01   4.2250000e+01   1.9985387e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.0800000e+01   4.2250000e+01   2.2176939e+04   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.0816700e+01   4.2250000e+01   2.7298311e+04   8.0000000e+00   1.9790000e+03   1.0000000e+00
   3.0816700e+01   4.2250000e+01   1.7257490e+04   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0830000e+01   4.2250000e+01   1.7537626e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0830000e+01   4.2250000e+01   1.8723836e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   2.2010789e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   2.0613555e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   1.3860719e+04   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.0916700e+01   4.2250000e+01   2.0853931e+04   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   3.2648188e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.4375967e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   2.0103800e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.7793554e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.7504774e+04   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5976390e+04   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.8430064e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.2500000e+01   4.2250000e+01   2.0867935e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   2.4711027e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.7514548e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.6628054e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   2.1347806e+04   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.3166700e+01   4.2250000e+01   3.3484262e+04   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.3166700e+01   4.2250000e+01   2.3436601e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3170000e+01   4.2250000e+01   3.1949325e+04   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3170000e+01   4.2250000e+01   1.5873643e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3250000e+01   4.2250000e+01   2.6442012e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.2250000e+01   3.1688686e+04   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.3750000e+01   4.2250000e+01   2.3470705e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.4100000e+01   4.2250000e+01   3.2343802e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.4183300e+01   4.2250000e+01   2.5010434e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.4183300e+01   4.2250000e+01   1.7972900e+04   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.4250000e+01   4.2250000e+01   3.0069685e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.4250000e+01   4.2250000e+01   2.1415128e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.4466700e+01   4.2250000e+01   1.9179850e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.5183300e+01   4.2250000e+01   2.9700163e+04   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5183300e+01   4.2250000e+01   2.6710854e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6270000e+01   4.2250000e+01   2.5264705e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   1.6948895e+04   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   2.2174022e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   3.0023590e+04   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   2.0305160e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6670000e+01   4.2250000e+01   2.0875060e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.6670000e+01   4.2250000e+01   2.3395275e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.6750000e+01   4.2250000e+01   2.4100446e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.6750000e+01   4.2250000e+01   2.1235721e+04   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7750000e+01   4.2250000e+01   2.2575138e+04   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7830000e+01   4.2250000e+01   1.4327969e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.7830000e+01   4.2250000e+01   1.8265706e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.7833300e+01   4.2250000e+01   2.0140522e+04   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7833300e+01   4.2250000e+01   2.5562460e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.7850000e+01   4.2250000e+01   1.9629863e+04   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.8966700e+01   4.2250000e+01   2.5827493e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   1.6783381e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   2.7793686e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   2.0414436e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   1.9835855e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   2.0857614e+04   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.9400000e+01   4.2250000e+01   2.0767012e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9717000e+01   4.2250000e+01   2.3442481e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9750000e+01   4.2250000e+01   1.9579479e+04   4.0000000e+00   1.9910000e+03   1.0000000e+00
   4.0000000e+01   4.2250000e+01   3.4207305e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   4.0000000e+01   4.2250000e+01   2.1313482e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   4.0000000e+01   4.2250000e+01   3.4354792e+04   1.0000000e+01   1.9780000e+03   1.0000000e+00
   4.0117000e+01   4.2250000e+01   2.8476966e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0467000e+01   4.2250000e+01   2.7506072e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0967000e+01   4.2250000e+01   2.5277549e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2750000e+01   4.2267000e+01   2.0918693e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.2833300e+01   4.2267000e+01   2.6058680e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.3000000e+01   4.2267000e+01   2.3198844e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.3166700e+01   4.2267000e+01   3.2648188e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.3250000e+01   4.2267000e+01   2.3349777e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.3516700e+01   4.2267000e+01   2.9639637e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3716700e+01   4.2267000e+01   4.4573588e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.3716700e+01   4.2267000e+01   2.8799124e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.4416700e+01   4.2267000e+01   4.3111740e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.4433300e+01   4.2267000e+01   2.9034570e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.5116700e+01   4.2267000e+01   3.5018875e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.5116700e+01   4.2267000e+01   3.6281705e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.5133000e+01   4.2267000e+01   4.3418658e+04   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5150000e+01   4.2267000e+01   3.4450592e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.7633300e+01   4.2267000e+01   2.7611818e+04   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.7666700e+01   4.2267000e+01   1.4400601e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7667000e+01   4.2267000e+01   2.8052495e+04   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.7800000e+01   4.2267000e+01   2.2459076e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.7833300e+01   4.2267000e+01   1.9156771e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.7850000e+01   4.2267000e+01   1.3835244e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0367000e+01   4.2267000e+01   2.8171224e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1333000e+01   4.2267000e+01   2.7517848e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3520000e+01   4.2270000e+01   1.7524544e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3750000e+01   4.2270000e+01   3.4367368e+04   5.0000000e+00   1.9250000e+03   1.0000000e+00
   3.4250000e+01   4.2270000e+01   2.1797574e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   4.1020000e+01   4.2270000e+01   2.7714880e+04   6.0000000e+00   1.9240000e+03   1.0000000e+00
   2.9120000e+01   4.2280000e+01   2.2312520e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   2.9400000e+01   4.2280000e+01   2.2320946e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.4000000e+01   4.2280000e+01   3.1513982e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.9033000e+01   4.2282000e+01   1.4821117e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.9467000e+01   4.2282000e+01   2.1806474e+04   5.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1033000e+01   4.2282000e+01   3.0709470e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   4.1383000e+01   4.2282000e+01   3.0012959e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.2283000e+01   2.7755842e+04   4.0000000e+00   1.9740000e+03   1.0000000e+00
   3.3700000e+01   4.2283000e+01   2.6926931e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.4033300e+01   4.2283000e+01   3.2073012e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.5400000e+01   4.2283000e+01   4.5208756e+03   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8833300e+01   4.2283000e+01   1.3891066e+04   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.2183300e+01   4.2300000e+01   1.9467555e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.3670000e+01   4.2300000e+01   2.1651407e+04   8.0000000e+00   1.9240000e+03   1.0000000e+00
   3.4183300e+01   4.2300000e+01   2.4140178e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5083300e+01   4.2300000e+01   2.4579595e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.5550000e+01   4.2300000e+01   3.5434319e+04   7.0000000e+00   1.9260000e+03   1.0000000e+00
   3.7516700e+01   4.2300000e+01   2.1434882e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8167000e+01   4.2300000e+01   1.5663756e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   4.0017000e+01   4.2300000e+01   1.5182088e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   4.1083000e+01   4.2300000e+01   2.7836442e+04   1.1000000e+01   1.9880000e+03   1.0000000e+00
   4.1150000e+01   4.2300000e+01   2.5099014e+04   1.2000000e+01   1.9900000e+03   1.0000000e+00
   3.3500000e+01   4.2317000e+01   2.1796711e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.0217000e+01   4.2317000e+01   2.3766677e+04   8.0000000e+00   1.9900000e+03   1.0000000e+00
   4.0750000e+01   4.2317000e+01   3.0437008e+04   3.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1000000e+01   4.2317000e+01   2.0838610e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1033000e+01   4.2317000e+01   3.6548941e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1350000e+01   4.2317000e+01   3.8993797e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1433000e+01   4.2317000e+01   2.9563192e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2570000e+01   4.2320000e+01   2.0780836e+04   1.1000000e+01   1.9250000e+03   1.0000000e+00
   3.9000000e+01   4.2320000e+01   2.1207472e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   2.8480000e+01   4.2330000e+01   2.7976658e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   2.8500000e+01   4.2330000e+01   2.7548011e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9000000e+01   4.2330000e+01   2.3054147e+04   1.2000000e+01   1.9810000e+03   1.0000000e+00
   2.9500000e+01   4.2330000e+01   1.8577842e+04   1.2000000e+01   1.9810000e+03   1.0000000e+00
   3.0520000e+01   4.2330000e+01   2.0317868e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2500000e+01   4.2330000e+01   1.3979171e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2500000e+01   4.2330000e+01   2.0016047e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3680000e+01   4.2330000e+01   2.1016273e+04   1.2000000e+01   1.9760000e+03   1.0000000e+00
   3.8500000e+01   4.2330000e+01   1.9795624e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8500000e+01   4.2330000e+01   2.1962365e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9000000e+01   4.2330000e+01   1.6978228e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9330000e+01   4.2330000e+01   1.6204931e+04   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9330000e+01   4.2330000e+01   2.5118014e+04   1.1000000e+01   1.9910000e+03   1.0000000e+00
   4.0000000e+01   4.2330000e+01   2.2758234e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0180000e+01   4.2330000e+01   2.1426015e+04   5.0000000e+00   1.9800000e+03   1.0000000e+00
   4.0180000e+01   4.2330000e+01   2.8570525e+04   5.0000000e+00   1.9810000e+03   1.0000000e+00
   4.0200000e+01   4.2330000e+01   2.9725379e+04   5.0000000e+00   1.9760000e+03   1.0000000e+00
   4.0200000e+01   4.2330000e+01   2.2770079e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0270000e+01   4.2330000e+01   1.7866758e+04   5.0000000e+00   1.9790000e+03   1.0000000e+00
   4.0500000e+01   4.2330000e+01   2.8523777e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0920000e+01   4.2330000e+01   2.4130194e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1000000e+01   4.2330000e+01   2.4285456e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8483000e+01   4.2332000e+01   1.8551940e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8500000e+01   4.2332000e+01   2.2818227e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8500000e+01   4.2332000e+01   1.9881758e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8500000e+01   4.2332000e+01   1.7198398e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.8500000e+01   4.2332000e+01   1.5260907e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.9000000e+01   4.2332000e+01   1.5171757e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9000000e+01   4.2332000e+01   1.4607745e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9017000e+01   4.2332000e+01   2.3511739e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9183000e+01   4.2332000e+01   2.8580823e+04   1.0000000e+01   1.9870000e+03   1.0000000e+00
   3.9500000e+01   4.2332000e+01   2.0452690e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.2332000e+01   1.9159865e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9500000e+01   4.2332000e+01   1.7437864e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.2332000e+01   2.2467864e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9500000e+01   4.2332000e+01   1.2729924e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.9550000e+01   4.2332000e+01   2.0977163e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0000000e+01   4.2332000e+01   1.8719897e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.2332000e+01   2.5531456e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0000000e+01   4.2332000e+01   2.3781248e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.2332000e+01   2.0798811e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0167000e+01   4.2332000e+01   2.5759195e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0183000e+01   4.2332000e+01   1.5211880e+04   5.0000000e+00   1.9900000e+03   1.0000000e+00
   4.0200000e+01   4.2332000e+01   2.5375857e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0200000e+01   4.2332000e+01   2.0985986e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0200000e+01   4.2332000e+01   2.8329905e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0200000e+01   4.2332000e+01   2.0195358e+04   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.0267000e+01   4.2332000e+01   1.7770245e+04   1.1000000e+01   1.9900000e+03   1.0000000e+00
   4.0500000e+01   4.2332000e+01   3.3090094e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0500000e+01   4.2332000e+01   3.4034181e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0500000e+01   4.2332000e+01   1.5519477e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   4.0517000e+01   4.2332000e+01   2.6571447e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0517000e+01   4.2332000e+01   1.7085624e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1000000e+01   4.2332000e+01   3.4294483e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1000000e+01   4.2332000e+01   2.6074516e+04   5.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1000000e+01   4.2332000e+01   2.5007264e+04   9.0000000e+00   1.9910000e+03   1.0000000e+00
   4.1000000e+01   4.2332000e+01   1.7470762e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   4.1017000e+01   4.2332000e+01   3.1559663e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1383000e+01   4.2332000e+01   2.5991482e+04   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.1983300e+01   4.2333000e+01   6.0802211e+03   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.2066700e+01   4.2333000e+01   2.1579076e+04   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.5500000e+01   4.2333000e+01   2.5243472e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.5833300e+01   4.2333000e+01   3.8187123e+04   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.6500000e+01   4.2333000e+01   2.3532615e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.7500000e+01   4.2333000e+01   2.9005622e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0983300e+01   4.2333000e+01   2.9757432e+04   9.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1400000e+01   4.2333000e+01   3.2371074e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5162667e+01   4.2340667e+01   2.8263454e+04   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9500000e+01   4.2350000e+01   1.8798279e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.0500000e+01   4.2350000e+01   1.9193461e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.0516700e+01   4.2350000e+01   2.0108600e+04   2.0000000e+00   1.9720000e+03   1.0000000e+00
   3.0516700e+01   4.2350000e+01   2.2792580e+04   3.0000000e+00   1.9750000e+03   1.0000000e+00
   3.0516700e+01   4.2350000e+01   9.5425595e+03   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0516700e+01   4.2350000e+01   2.2924513e+04   5.0000000e+00   1.9660000e+03   1.0000000e+00
