   4.0100000e+01   4.1517000e+01   1.6305880e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9233000e+01   4.1520000e+01   2.1320821e+02   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9420000e+01   4.1520000e+01   1.3473267e+02   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.6650000e+01   4.1530000e+01   1.0737191e+02   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.0683000e+01   4.1532000e+01   1.3792992e+02   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9816700e+01   4.1533000e+01   1.1528570e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9434200e+01   4.1540000e+01   1.4809789e+02   5.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9437500e+01   4.1540000e+01   1.3161553e+02   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9145000e+01   4.1545000e+01   1.4361985e+02   1.2000000e+01   1.9820000e+03   1.0000000e+00
   2.9183300e+01   4.1550000e+01   2.3780449e+02   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9400000e+01   4.1550000e+01   1.6798326e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   2.9450000e+01   4.1550000e+01   9.7804793e+01   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9466700e+01   4.1550000e+01   1.5247063e+02   5.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9480000e+01   4.1550000e+01   1.3866027e+02   2.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.2403792e+02   3.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.4342462e+02   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   2.4512502e+02   8.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9483300e+01   4.1550000e+01   1.3228425e+02   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9500000e+01   4.1550000e+01   1.9458682e+02   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.0000000e+01   4.1550000e+01   9.5109921e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1116700e+01   4.1550000e+01   1.8940152e+02   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8000000e+01   4.1550000e+01   9.3654895e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0333333e+01   4.1554167e+01   1.1249793e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1720800e+01   4.1560000e+01   1.4965808e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9183000e+01   4.1567000e+01   1.1741044e+02   1.1000000e+01   1.9880000e+03   1.0000000e+00
   2.9483300e+01   4.1567000e+01   1.3336486e+02   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1567000e+01   1.7538733e+02   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9220000e+01   4.1570000e+01   1.5491947e+02   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9380000e+01   4.1570000e+01   1.1171777e+02   7.0000000e+00   1.9260000e+03   1.0000000e+00
   3.9050000e+01   4.1570000e+01   1.3934257e+02   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.1508300e+01   4.1575000e+01   1.1667964e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9150000e+01   4.1580000e+01   1.0857535e+02   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1580000e+01   9.0936365e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9133000e+01   4.1582000e+01   9.6862894e+01   1.0000000e+01   1.9830000e+03   1.0000000e+00
   3.1350000e+01   4.1583000e+01   1.2968990e+02   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.7683000e+01   4.1583000e+01   1.5994159e+02   4.0000000e+00   1.9690000e+03   1.0000000e+00
   2.9448167e+01   4.1585000e+01   1.2347801e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9121167e+01   4.1585833e+01   1.3188572e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9316700e+01   4.1587000e+01   1.3005178e+02   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1793300e+01   4.1593000e+01   1.2849674e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0497167e+01   4.1599333e+01   1.4253010e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8983000e+01   4.1600000e+01   1.2129488e+02   5.0000000e+00   1.9840000e+03   1.0000000e+00
   2.8983300e+01   4.1600000e+01   1.2591704e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.9000000e+01   4.1600000e+01   1.4319166e+02   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9500000e+01   4.1600000e+01   7.6317679e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9720000e+01   4.1600000e+01   1.4956169e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.1600000e+01   4.1600000e+01   1.6239992e+02   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7383300e+01   4.1600000e+01   1.4995623e+02   3.0000000e+00   1.9570000e+03   1.0000000e+00
   2.8996700e+01   4.1612000e+01   1.8141879e+02   9.0000000e+00   1.9640000e+03   1.0000000e+00
   2.9458000e+01   4.1612000e+01   1.1338573e+02   1.1000000e+01   1.9800000e+03   1.0000000e+00
   2.9183300e+01   4.1617000e+01   1.2574973e+02   1.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9383300e+01   4.1617000e+01   1.3084499e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   2.3809356e+02   2.0000000e+00   1.9720000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.4609562e+02   3.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.3259286e+02   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.3815735e+02   8.0000000e+00   1.9670000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.8823454e+02   1.1000000e+01   1.9640000e+03   1.0000000e+00
   2.9566700e+01   4.1617000e+01   1.7694371e+02   1.1000000e+01   1.9740000e+03   1.0000000e+00
   2.9616700e+01   4.1617000e+01   1.6590604e+02   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.1433300e+01   4.1617000e+01   1.2053318e+02   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7383300e+01   4.1617000e+01   1.6580953e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7800000e+01   4.1617000e+01   1.3586073e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9467000e+01   4.1617000e+01   1.6168107e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   2.9570000e+01   4.1620000e+01   2.0634814e+02   2.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7000000e+01   4.1620000e+01   1.5014037e+02   5.0000000e+00   1.9580000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   1.1278868e+02   6.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9383300e+01   4.1633000e+01   1.2134283e+02   1.1000000e+01   1.9870000e+03   1.0000000e+00
   2.9566700e+01   4.1633000e+01   1.4099602e+02   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9600000e+01   4.1633000e+01   9.3615734e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9650000e+01   4.1633000e+01   1.4280631e+02   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1416700e+01   4.1633000e+01   9.8430321e+01   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7033300e+01   4.1633000e+01   1.5550979e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1873800e+01   4.1635000e+01   1.5202190e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9133000e+01   4.1642000e+01   1.3509449e+02   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9000000e+01   4.1650000e+01   1.1598605e+02   1.1000000e+01   1.9880000e+03   1.0000000e+00
   3.8250000e+01   4.1650000e+01   1.2399238e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8750000e+01   4.1650000e+01   1.6132804e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0500000e+01   4.1650000e+01   1.9104850e+02   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1250000e+01   4.1650000e+01   1.4389047e+02   7.0000000e+00   1.9270000e+03   1.0000000e+00
   2.9483300e+01   4.1667000e+01   1.8288678e+02   5.0000000e+00   1.9660000e+03   1.0000000e+00
   2.9500000e+01   4.1667000e+01   1.1746446e+02   8.0000000e+00   1.9890000e+03   1.0000000e+00
   2.9700000e+01   4.1667000e+01   1.9856092e+02   5.0000000e+00   1.9610000e+03   1.0000000e+00
   2.9966700e+01   4.1667000e+01   9.6953381e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1416700e+01   4.1667000e+01   1.3740106e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.8483300e+01   4.1667000e+01   1.1475799e+02   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.8500000e+01   4.1667000e+01   2.9841048e+02   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9500000e+01   4.1667000e+01   1.9681339e+02   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.0216700e+01   4.1667000e+01   1.7504787e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1000000e+01   4.1667000e+01   1.3287508e+02   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1217000e+01   4.1667000e+01   1.1129437e+02   1.2000000e+01   1.9870000e+03   1.0000000e+00
   2.9300000e+01   4.1670000e+01   1.0224236e+02   7.0000000e+00   1.9260000e+03   1.0000000e+00
   2.9500000e+01   4.1670000e+01   1.3297274e+02   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.0520000e+01   4.1670000e+01   1.4505301e+02   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1420000e+01   4.1670000e+01   1.4670531e+02   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2000000e+01   4.1670000e+01   1.4939302e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8500000e+01   4.1682000e+01   9.9955718e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1682000e+01   1.3964314e+02   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.0000000e+01   4.1683000e+01   1.3779328e+02   7.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2116700e+01   4.1683000e+01   1.4994772e+02   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2125000e+01   4.1692000e+01   1.1923920e+02   8.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9833500e+01   4.1699167e+01   8.5720504e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   4.0254000e+01   4.1699167e+01   1.1933382e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9832000e+01   4.1699833e+01   8.5967080e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9000000e+01   4.1700000e+01   8.9832749e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.6483000e+01   4.1700000e+01   2.4446722e+02   3.0000000e+00   1.9690000e+03   1.0000000e+00
   3.8500000e+01   4.1700000e+01   1.0347682e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9000000e+01   4.1700000e+01   9.4881134e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.1700000e+01   1.0488941e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.1700000e+01   1.3634492e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1050000e+01   4.1700000e+01   1.2779077e+02   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1183000e+01   4.1700000e+01   1.3488489e+02   8.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9834333e+01   4.1700167e+01   8.4348203e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   1.7815370e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   2.9500000e+01   4.1717000e+01   9.6124803e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2116700e+01   4.1717000e+01   1.4310248e+02   8.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1217000e+01   4.1717000e+01   9.8956678e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0600000e+01   4.1720000e+01   1.8414073e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.1050000e+01   4.1720000e+01   1.5881178e+02   5.0000000e+00   1.9680000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.5360331e+02   5.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.2709071e+02   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.2183047e+02   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1400000e+01   4.1720000e+01   1.4005865e+02   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1430000e+01   4.1720000e+01   1.3816486e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1530000e+01   4.1720000e+01   1.8997492e+02   9.0000000e+00   1.9630000e+03   1.0000000e+00
   2.9351833e+01   4.1724500e+01   1.9606869e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8999200e+01   4.1728000e+01   8.4135413e+01   1.1000000e+01   1.9920000e+03   1.0000000e+00
   3.1500000e+01   4.1730000e+01   1.2044374e+02   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8470000e+01   4.1730000e+01   1.2215401e+02   6.0000000e+00   1.9240000e+03   1.0000000e+00
   4.1420000e+01   4.1730000e+01   1.3451145e+02   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.3739352e+02   5.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.4926047e+02   5.0000000e+00   1.9780000e+03   1.0000000e+00
   4.1430000e+01   4.1730000e+01   1.6827167e+02   6.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1520000e+01   4.1730000e+01   1.5199750e+02   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8350000e+01   4.1732000e+01   1.2457687e+02   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.8983000e+01   4.1732000e+01   1.0899321e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1417000e+01   4.1732000e+01   1.1489909e+02   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1433000e+01   4.1732000e+01   1.3331256e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.9675624e+02   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.7161074e+02   3.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.6134498e+02   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1450000e+01   4.1732000e+01   1.4897714e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1283300e+01   4.1733000e+01   1.3449009e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1416700e+01   4.1733000e+01   1.0790914e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1305000e+01   4.1737000e+01   1.8569066e+02   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.7503500e+01   4.1748333e+01   8.9247141e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1683300e+01   4.1750000e+01   1.3116945e+02   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1866700e+01   4.1750000e+01   1.1056211e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1983300e+01   4.1750000e+01   1.1388111e+02   6.0000000e+00   1.9680000e+03   1.0000000e+00
   3.2116700e+01   4.1750000e+01   1.4774859e+02   8.0000000e+00   1.9680000e+03   1.0000000e+00
   3.8750000e+01   4.1750000e+01   1.1610623e+02   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.0033300e+01   4.1750000e+01   5.1366288e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   4.0133000e+01   4.1750000e+01   7.4612330e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1100000e+01   4.1750000e+01   1.2330412e+02   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2109700e+01   4.1755000e+01   1.6511309e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2115000e+01   4.1765000e+01   1.6633269e+02   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1733300e+01   4.1767000e+01   2.2613207e+02   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.1200000e+01   4.1767000e+01   1.3774841e+02   1.1000000e+01   1.9900000e+03   1.0000000e+00
   4.1316700e+01   4.1767000e+01   1.1627453e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1450000e+01   4.1767000e+01   1.2488801e+02   1.2000000e+01   1.9900000e+03   1.0000000e+00
   2.9133000e+01   4.1770000e+01   1.2646883e+02   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.2180000e+01   4.1770000e+01   2.7536266e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6770000e+01   4.1770000e+01   2.3023440e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1050000e+01   4.1770000e+01   1.3853888e+02   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1200000e+01   4.1770000e+01   1.1861781e+02   1.2000000e+01   1.9800000e+03   1.0000000e+00
   4.1480000e+01   4.1770000e+01   1.4580117e+02   7.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8750000e+01   4.1780000e+01   1.4009053e+02   6.0000000e+00   1.9260000e+03   1.0000000e+00
   2.8920000e+01   4.1780000e+01   1.1485528e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0930000e+01   4.1780000e+01   1.9897826e+02   5.0000000e+00   1.9550000e+03   1.0000000e+00
   4.0970000e+01   4.1780000e+01   1.7199526e+02   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.1220000e+01   4.1780000e+01   1.3637665e+02   8.0000000e+00   1.9800000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   1.3446355e+02   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1780000e+01   1.4626241e+02   1.2000000e+01   1.9820000e+03   1.0000000e+00
   4.1480000e+01   4.1780000e+01   1.2784403e+02   7.0000000e+00   1.9270000e+03   1.0000000e+00
   4.1217000e+01   4.1782000e+01   1.3681353e+02   8.0000000e+00   1.9880000e+03   1.0000000e+00
   4.1233000e+01   4.1782000e+01   1.0283904e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.4305216e+02   2.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.1832632e+02   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.3866308e+02   3.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.4161855e+02   3.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.2080674e+02   6.0000000e+00   1.9840000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.1861598e+02   8.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.0067306e+02   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.0910235e+02   1.2000000e+01   1.9830000e+03   1.0000000e+00
   4.1250000e+01   4.1782000e+01   1.0267719e+02   1.2000000e+01   1.9860000e+03   1.0000000e+00
   3.8550000e+01   4.1783000e+01   2.7589430e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0976583e+01   4.1793533e+01   6.8451787e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9984217e+01   4.1795000e+01   7.4306924e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0974167e+01   4.1795500e+01   6.5614112e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9976833e+01   4.1798667e+01   7.2722118e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.9450000e+01   4.1800000e+01   1.3398411e+02   3.0000000e+00   1.9730000e+03   1.0000000e+00
   2.9466700e+01   4.1800000e+01   9.4040988e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6000000e+01   4.1800000e+01   1.3442629e+02   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.7983300e+01   4.1800000e+01   3.0734700e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8933300e+01   4.1800000e+01   1.1521574e+02   4.0000000e+00   1.9770000e+03   1.0000000e+00
   4.1200000e+01   4.1800000e+01   1.2066616e+02   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   1.5074278e+02   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1217000e+01   4.1800000e+01   1.3932606e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1220000e+01   4.1800000e+01   1.4570544e+02   8.0000000e+00   1.9820000e+03   1.0000000e+00
   4.1230000e+01   4.1800000e+01   1.4252340e+02   7.0000000e+00   1.9570000e+03   1.0000000e+00
   4.1233000e+01   4.1800000e+01   9.5308751e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   4.1250000e+01   4.1800000e+01   1.4268203e+02   8.0000000e+00   1.9810000e+03   1.0000000e+00
   4.0499333e+01   4.1801167e+01   1.1166053e+02   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.2220000e+01   4.1815000e+01   1.7233194e+02   7.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9833300e+01   4.1817000e+01   9.7181076e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9750000e+01   4.1817000e+01   2.0417931e+02   4.0000000e+00   1.9730000e+03   1.0000000e+00
   4.1216700e+01   4.1817000e+01   1.5597966e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.9495596e+02   3.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.6708381e+02   3.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1250000e+01   4.1817000e+01   1.4490486e+02   1.1000000e+01   1.9610000e+03   1.0000000e+00
   4.1333000e+01   4.1817000e+01   1.0286336e+02   1.2000000e+01   1.9900000e+03   1.0000000e+00
