   3.9001667e+01   4.2099833e+01   1.5698652e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9566700e+01   4.2100000e+01   1.6062182e+01   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2000000e+01   4.2100000e+01   1.4510949e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.2500000e+01   4.2100000e+01   1.5540508e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8750000e+01   4.2100000e+01   1.6447732e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0117000e+01   4.2100000e+01   1.6166811e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0516700e+01   4.2100000e+01   1.5953063e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.2500000e+01   4.2117000e+01   1.5706266e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.5567000e+01   4.2117000e+01   1.6112057e+01   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7817000e+01   4.2117000e+01   1.4976745e+01   1.1000000e+01   1.9880000e+03   1.0000000e+00
   4.0500000e+01   4.2117000e+01   1.6200702e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1000000e+01   4.2117000e+01   1.5830219e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3600000e+01   4.2120000e+01   1.5696223e+01   2.0000000e+00   1.9250000e+03   1.0000000e+00
   3.9000000e+01   4.2120000e+01   1.5605366e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3730000e+01   4.2130000e+01   1.5913383e+01   8.0000000e+00   1.9240000e+03   1.0000000e+00
   3.7370000e+01   4.2130000e+01   1.6119424e+01   5.0000000e+00   1.9550000e+03   1.0000000e+00
   4.1320000e+01   4.2130000e+01   1.6357441e+01   2.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8500000e+01   4.2132000e+01   1.5925129e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8500000e+01   4.2132000e+01   1.5440164e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.8500000e+01   4.2132000e+01   1.5643481e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.9000000e+01   4.2132000e+01   1.5679295e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9000000e+01   4.2132000e+01   1.5577657e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9100000e+01   4.2132000e+01   1.5271204e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.9333000e+01   4.2132000e+01   1.5833368e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9500000e+01   4.2132000e+01   1.5804519e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.2132000e+01   1.5790450e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.2132000e+01   1.5724980e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0000000e+01   4.2132000e+01   1.5941639e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   4.0467000e+01   4.2132000e+01   1.5627418e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   4.0817000e+01   4.2132000e+01   1.6197304e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   4.0933000e+01   4.2132000e+01   1.5699039e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   4.1000000e+01   4.2132000e+01   1.5602620e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1250000e+01   4.2132000e+01   1.5837360e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   4.1550000e+01   4.2132000e+01   1.5863155e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.0233300e+01   4.2133000e+01   1.5973743e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.2800000e+01   4.2133000e+01   1.5756178e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.9233000e+01   4.2133000e+01   1.5793025e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.8502500e+01   4.2149167e+01   1.5671382e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8750000e+01   4.2150000e+01   1.6109009e+01   1.1000000e+01   1.9810000e+03   1.0000000e+00
   2.9167000e+01   4.2150000e+01   1.5889396e+01   8.0000000e+00   1.9610000e+03   1.0000000e+00
   3.0000000e+01   4.2150000e+01   1.4526858e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0583000e+01   4.2150000e+01   1.5972242e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.1420000e+01   4.2150000e+01   1.5829294e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.2516700e+01   4.2150000e+01   1.5780508e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2520000e+01   4.2150000e+01   1.5745668e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.5633300e+01   4.2150000e+01   1.6195079e+01   6.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0233000e+01   4.2150000e+01   1.5803538e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0350000e+01   4.2150000e+01   1.5799001e+01   8.0000000e+00   1.9580000e+03   1.0000000e+00
   4.1200000e+01   4.2150000e+01   1.5644544e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   4.1217000e+01   4.2150000e+01   1.5595704e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   3.0381183e+01   4.2151650e+01   1.5458213e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0378933e+01   4.2160233e+01   1.5422408e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.8483000e+01   4.2167000e+01   1.5502268e+01   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.4100000e+01   4.2167000e+01   1.5900800e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.4183300e+01   4.2167000e+01   1.5843814e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6250000e+01   4.2167000e+01   1.6076970e+01   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8750000e+01   4.2167000e+01   1.5834598e+01   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.9500000e+01   4.2167000e+01   1.5966267e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9700000e+01   4.2167000e+01   1.5785786e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9750000e+01   4.2167000e+01   1.5722709e+01   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.0000000e+01   4.2167000e+01   1.5659997e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   4.0000000e+01   4.2167000e+01   1.5804913e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0200000e+01   4.2167000e+01   1.5971549e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0217000e+01   4.2167000e+01   1.5692887e+01   5.0000000e+00   1.9870000e+03   1.0000000e+00
   4.0217000e+01   4.2167000e+01   1.5751740e+01   8.0000000e+00   1.9900000e+03   1.0000000e+00
   4.0250000e+01   4.2167000e+01   1.6028644e+01   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.0483000e+01   4.2167000e+01   1.6200743e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0500000e+01   4.2167000e+01   1.5576778e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   4.0750000e+01   4.2167000e+01   1.5984956e+01   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.0817000e+01   4.2167000e+01   1.5937811e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0833000e+01   4.2167000e+01   1.6075253e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0833300e+01   4.2167000e+01   1.5611791e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   4.1000000e+01   4.2167000e+01   1.5780666e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   4.1000000e+01   4.2167000e+01   1.5759944e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   4.1000000e+01   4.2167000e+01   1.5842517e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1250000e+01   4.2167000e+01   1.6002960e+01   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.1317000e+01   4.2167000e+01   1.5847655e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1500000e+01   4.2167000e+01   1.5927643e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   2.8730000e+01   4.2170000e+01   1.5562690e+01   1.1000000e+01   1.9810000e+03   1.0000000e+00
   2.8750000e+01   4.2170000e+01   1.5625374e+01   2.0000000e+00   1.9820000e+03   1.0000000e+00
   2.8750000e+01   4.2170000e+01   1.5625776e+01   1.1000000e+01   1.9800000e+03   1.0000000e+00
   2.9220000e+01   4.2170000e+01   1.5563994e+01   1.1000000e+01   1.9800000e+03   1.0000000e+00
   2.9250000e+01   4.2170000e+01   1.5587214e+01   2.0000000e+00   1.9820000e+03   1.0000000e+00
   2.9250000e+01   4.2170000e+01   1.5829054e+01   1.1000000e+01   1.9810000e+03   1.0000000e+00
   2.9270000e+01   4.2170000e+01   1.5562342e+01   2.0000000e+00   1.9820000e+03   1.0000000e+00
   3.3000000e+01   4.2170000e+01   1.5816414e+01   3.0000000e+00   1.9690000e+03   1.0000000e+00
   4.0250000e+01   4.2170000e+01   1.6110223e+01   5.0000000e+00   1.9670000e+03   1.0000000e+00
   4.0330000e+01   4.2170000e+01   1.6205024e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.0305000e+01   4.2175667e+01   1.5458042e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.9280000e+01   4.2180000e+01   1.6247900e+01   1.1000000e+01   1.9810000e+03   1.0000000e+00
   3.2000000e+01   4.2180000e+01   1.5753999e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0180000e+01   4.2180000e+01   1.5975330e+01   5.0000000e+00   1.9790000e+03   1.0000000e+00
   4.0180000e+01   4.2180000e+01   1.5739320e+01   5.0000000e+00   1.9820000e+03   1.0000000e+00
   4.0180000e+01   4.2180000e+01   1.5626728e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0180000e+01   4.2180000e+01   1.5816919e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   2.8483000e+01   4.2182000e+01   1.5517709e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   2.8567000e+01   4.2182000e+01   1.5848885e+01   8.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3333000e+01   4.2182000e+01   1.5866077e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5600000e+01   4.2182000e+01   1.5736309e+01   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9500000e+01   4.2182000e+01   1.5635080e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   4.0183000e+01   4.2182000e+01   1.5798431e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0183000e+01   4.2182000e+01   1.6133758e+01   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.0318167e+01   4.2182667e+01   1.5618605e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.7998667e+01   4.2199833e+01   1.5629669e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8666700e+01   4.2200000e+01   1.5421642e+01   7.0000000e+00   1.9890000e+03   1.0000000e+00
   2.8933300e+01   4.2200000e+01   1.5974700e+01   4.0000000e+00   1.9750000e+03   1.0000000e+00
   2.8933300e+01   4.2200000e+01   1.5658938e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9466700e+01   4.2200000e+01   1.5829478e+01   4.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9466700e+01   4.2200000e+01   1.5783160e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.0500000e+01   4.2200000e+01   1.5813876e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.3200000e+01   4.2200000e+01   1.6591991e+01   1.1000000e+01   1.9570000e+03   1.0000000e+00
   3.3616700e+01   4.2200000e+01   1.4851979e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.4500000e+01   4.2200000e+01   1.5925936e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.5083000e+01   4.2200000e+01   1.5530014e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.6616700e+01   4.2200000e+01   1.5974865e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8650000e+01   4.2200000e+01   1.5536571e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.9100000e+01   4.2200000e+01   1.5588407e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.9650000e+01   4.2200000e+01   1.5737464e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   4.0100000e+01   4.2200000e+01   1.4810412e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.0180000e+01   4.2200000e+01   1.5585272e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   4.0217000e+01   4.2200000e+01   1.6138850e+01   8.0000000e+00   1.9550000e+03   1.0000000e+00
   4.0230000e+01   4.2200000e+01   1.6109300e+01   5.0000000e+00   1.9740000e+03   1.0000000e+00
   4.0280000e+01   4.2200000e+01   1.6187189e+01   5.0000000e+00   1.9560000e+03   1.0000000e+00
   4.0500000e+01   4.2200000e+01   1.5541433e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   4.1000000e+01   4.2200000e+01   1.5484590e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.4968330e+01   4.2203330e+01   1.5973573e+01   1.0000000e+01   1.9290000e+03   1.0000000e+00
   2.8666700e+01   4.2217000e+01   1.5532640e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.0500000e+01   4.2217000e+01   1.5759758e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1883300e+01   4.2217000e+01   1.5882565e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.2000000e+01   4.2217000e+01   1.5728486e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.3000000e+01   4.2217000e+01   1.6014257e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.2217000e+01   1.5611364e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.5600000e+01   4.2217000e+01   1.5876771e+01   8.0000000e+00   1.9580000e+03   1.0000000e+00
   3.6600000e+01   4.2217000e+01   1.6103312e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.9000000e+01   4.2217000e+01   1.6044587e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0000000e+01   4.2217000e+01   1.5704233e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1183300e+01   4.2217000e+01   1.5895677e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1333000e+01   4.2220000e+01   1.6184838e+01   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.3000000e+01   4.2220000e+01   1.5900770e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3480000e+01   4.2220000e+01   1.5865277e+01   1.2000000e+01   1.9240000e+03   1.0000000e+00
   3.3230000e+01   4.2230000e+01   1.5950629e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3750000e+01   4.2230000e+01   1.5819874e+01   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3150000e+01   4.2233000e+01   1.5630786e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.5500000e+01   4.2233000e+01   1.6228993e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6000000e+01   4.2233000e+01   1.5135867e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.6016700e+01   4.2233000e+01   1.5994949e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6283300e+01   4.2233000e+01   1.5891846e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0116700e+01   4.2233000e+01   1.6182266e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.7500333e+01   4.2248833e+01   1.5692006e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   2.8830000e+01   4.2250000e+01   1.5847990e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8830000e+01   4.2250000e+01   1.6036053e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   2.9166700e+01   4.2250000e+01   1.5758528e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   2.9166700e+01   4.2250000e+01   1.5609243e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   2.9670000e+01   4.2250000e+01   1.5705910e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0000000e+01   4.2250000e+01   1.5539363e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.0800000e+01   4.2250000e+01   1.5893976e+01   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.0816700e+01   4.2250000e+01   1.6320455e+01   8.0000000e+00   1.9790000e+03   1.0000000e+00
   3.0816700e+01   4.2250000e+01   1.4676727e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.0830000e+01   4.2250000e+01   1.5825263e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0830000e+01   4.2250000e+01   1.5902104e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   1.6124918e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   1.5794312e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.0833300e+01   4.2250000e+01   1.5585004e+01   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.0916700e+01   4.2250000e+01   1.5927297e+01   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5996618e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5596203e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5818910e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5745068e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.4564080e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5562882e+01   9.0000000e+00   1.9800000e+03   1.0000000e+00
   3.2000000e+01   4.2250000e+01   1.5981787e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.2500000e+01   4.2250000e+01   1.5555930e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.5990550e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.5742721e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.4929550e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3000000e+01   4.2250000e+01   1.5943943e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.3166700e+01   4.2250000e+01   1.6280542e+01   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.3166700e+01   4.2250000e+01   1.5710077e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3170000e+01   4.2250000e+01   1.5524333e+01   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3170000e+01   4.2250000e+01   1.5677769e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3250000e+01   4.2250000e+01   1.6081100e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.2250000e+01   1.6019428e+01   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.3750000e+01   4.2250000e+01   1.5955168e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.4100000e+01   4.2250000e+01   1.6016740e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.4183300e+01   4.2250000e+01   1.5606048e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.4183300e+01   4.2250000e+01   1.5948868e+01   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.4250000e+01   4.2250000e+01   1.6164873e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.4250000e+01   4.2250000e+01   1.5945769e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.4466700e+01   4.2250000e+01   1.5778167e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.5183300e+01   4.2250000e+01   1.6084429e+01   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5183300e+01   4.2250000e+01   1.5734768e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6270000e+01   4.2250000e+01   1.6123203e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   1.6108248e+01   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   1.5991106e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   1.6202320e+01   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.6666700e+01   4.2250000e+01   1.6021370e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6670000e+01   4.2250000e+01   1.5694401e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.6670000e+01   4.2250000e+01   1.5764939e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.6750000e+01   4.2250000e+01   1.6111040e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.6750000e+01   4.2250000e+01   1.5156049e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7750000e+01   4.2250000e+01   1.5977789e+01   4.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7830000e+01   4.2250000e+01   1.5276740e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.7830000e+01   4.2250000e+01   1.5886781e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.7833300e+01   4.2250000e+01   1.5944594e+01   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7833300e+01   4.2250000e+01   1.6192234e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.7850000e+01   4.2250000e+01   1.6274979e+01   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.8966700e+01   4.2250000e+01   1.5926187e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   1.5978494e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   1.5919671e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9000000e+01   4.2250000e+01   1.6049610e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
